0.6071394681930542, 0.6318251490592957, -3.9650963401527406e-08, 0.587492048740387, 0.5799027681350708, -0.0038602289278060198, 0.5571839213371277, 0.5337568521499634, -0.018053613603115082, 0.5388442873954773, 0.4968765377998352, -0.03172212094068527, 0.5307662487030029, 0.4609696567058563, -0.04549121484160423, 0.5589316487312317, 0.5716701745986938, -0.04343625158071518, 0.4961014986038208, 0.5874346494674683, -0.06401387602090836, 0.5102740526199341, 0.5782663822174072, -0.07311411201953888, 0.5343760251998901, 0.5752137899398804, -0.07531576603651047, 0.5638782382011414, 0.6164484024047852, -0.048584144562482834, 0.4920213520526886, 0.6215130090713501, -0.06409960985183716, 0.5088074207305908, 0.6090093851089478, -0.0637807697057724, 0.536224365234375, 0.6091567873954773, -0.06295641511678696, 0.5647913813591003, 0.6549065709114075, -0.05207284167408943, 0.4996861517429352, 0.6568625569343567, -0.060665313154459, 0.5163890719413757, 0.6436693668365479, -0.049028344452381134, 0.5401221513748169, 0.6416928172111511, -0.04113251715898514, 0.5625253915786743, 0.6894380450248718, -0.05570312589406967, 0.513676106929779, 0.6884316802024841, -0.060012929141521454, 0.5285779237747192, 0.675872266292572, -0.04952223226428032, 0.5487781763076782, 0.673202633857727, -0.042138971388339996, 2.0
0.5987759828567505, 0.6055423617362976, -6.857241174884621e-08, 0.5776883363723755, 0.5556710362434387, -0.0014334290754050016, 0.5472502112388611, 0.508739173412323, -0.014581874944269657, 0.5302850008010864, 0.46990886330604553, -0.027910901233553886, 0.5192663073539734, 0.43727928400039673, -0.04155788943171501, 0.5495451092720032, 0.5421972274780273, -0.04029202461242676, 0.48481225967407227, 0.5587803721427917, -0.059577010571956635, 0.5004543662071228, 0.5532135963439941, -0.06794240325689316, 0.5252956748008728, 0.5519610047340393, -0.06957883387804031, 0.5554778575897217, 0.5854339003562927, -0.0465274415910244, 0.4814811050891876, 0.5936148166656494, -0.0612732395529747, 0.4984409511089325, 0.5840126276016235, -0.06078750640153885, 0.5263640880584717, 0.5851132869720459, -0.059867341071367264, 0.5568875074386597, 0.6240206360816956, -0.05096490681171417, 0.4878879189491272, 0.6286912560462952, -0.058377183973789215, 0.5046777129173279, 0.6180422902107239, -0.04695259779691696, 0.5295975804328918, 0.6166710257530212, -0.039376333355903625, 0.5554378032684326, 0.6593184471130371, -0.05536229908466339, 0.5017808675765991, 0.6622905731201172, -0.05900825560092926, 0.5160003304481506, 0.6516483426094055, -0.048632245510816574, 0.5380514860153198, 0.6488315463066101, -0.041311927139759064, 2.0
0.5988415479660034, 0.6052737832069397, -6.510589400932076e-08, 0.5765572786331177, 0.555203914642334, -0.003142072120681405, 0.5440926551818848, 0.507361114025116, -0.0178916547447443, 0.5281255841255188, 0.464593768119812, -0.032263997942209244, 0.5213274955749512, 0.4255610406398773, -0.04732001945376396, 0.550419270992279, 0.5423785448074341, -0.04739047959446907, 0.48476099967956543, 0.5596023797988892, -0.06643209606409073, 0.4989970624446869, 0.5526148676872253, -0.0734047219157219, 0.5221883058547974, 0.5493530035018921, -0.07471971213817596, 0.5572899580001831, 0.5854640007019043, -0.05333482474088669, 0.4819730222225189, 0.5943911671638489, -0.06824362277984619, 0.49823489785194397, 0.583265483379364, -0.06666593253612518, 0.5252872705459595, 0.5830686092376709, -0.06561391055583954, 0.5587844252586365, 0.6234408617019653, -0.05715898796916008, 0.487228661775589, 0.6291089057922363, -0.06557474285364151, 0.503850519657135, 0.6162344813346863, -0.05420151352882385, 0.5287968516349792, 0.6140092611312866, -0.04689057171344757, 0.5566257238388062, 0.6579243540763855, -0.060883015394210815, 0.5014963150024414, 0.6605600714683533, -0.06595110893249512, 0.5160853862762451, 0.647754967212677, -0.05628553777933121, 0.5385982394218445, 0.6443835496902466, -0.04963872954249382, 2.0
0.5939809083938599, 0.5824142694473267, -8.148824548470657e-08, 0.5702365636825562, 0.5309106111526489, -0.00032697676215320826, 0.5370973944664001, 0.4820178151130676, -0.012970794923603535, 0.5222902894020081, 0.4419722259044647, -0.02623591758310795, 0.5193594098091125, 0.4050091505050659, -0.040308963507413864, 0.5417383909225464, 0.5119604468345642, -0.03681294620037079, 0.47886553406715393, 0.5260607004165649, -0.05396512895822525, 0.492721289396286, 0.5264695882797241, -0.06150953844189644, 0.5161052942276001, 0.5261080265045166, -0.06350050866603851, 0.5476363897323608, 0.5547451972961426, -0.043730445206165314, 0.4757188558578491, 0.5620521903038025, -0.05646520480513573, 0.4910695552825928, 0.5577937364578247, -0.05591277405619621, 0.5177532434463501, 0.5593608021736145, -0.055589769035577774, 0.5500093698501587, 0.5935736894607544, -0.04875396564602852, 0.48005151748657227, 0.5986202359199524, -0.05531775951385498, 0.49647900462150574, 0.5921037793159485, -0.044813405722379684, 0.5214766263961792, 0.5913683772087097, -0.038154762238264084, 0.5495403409004211, 0.6290465593338013, -0.05356007441878319, 0.49610090255737305, 0.634787380695343, -0.0568447969853878, 0.5093469619750977, 0.6264382600784302, -0.047316741198301315, 0.5304117202758789, 0.6234608888626099, -0.040804456919431686, 2.0
0.5847659707069397, 0.5395032167434692, -9.325540162308243e-08, 0.5616672039031982, 0.48602229356765747, -0.0013387430226430297, 0.5284585952758789, 0.4310601055622101, -0.012634744867682457, 0.509052574634552, 0.391385555267334, -0.02437589317560196, 0.49563485383987427, 0.35692575573921204, -0.03685123845934868, 0.5276864171028137, 0.4567232131958008, -0.03621016815304756, 0.46288469433784485, 0.479482501745224, -0.05431869626045227, 0.4773639142513275, 0.48179107904434204, -0.06166014075279236, 0.5019821524620056, 0.4791755974292755, -0.06298140436410904, 0.5322624444961548, 0.5016459226608276, -0.042701736092567444, 0.46003028750419617, 0.5161663889884949, -0.05632604658603668, 0.47740495204925537, 0.5152153968811035, -0.05501999706029892, 0.504240095615387, 0.513887345790863, -0.05384765565395355, 0.533554196357727, 0.5423128604888916, -0.047889865934848785, 0.46582645177841187, 0.5503158569335938, -0.056595515459775925, 0.4826584458351135, 0.5475737452507019, -0.04567765071988106, 0.5075443983078003, 0.5455092787742615, -0.03818867728114128, 0.5317743420600891, 0.5809396505355835, -0.052918244153261185, 0.4776035249233246, 0.5843966007232666, -0.05827890336513519, 0.49259212613105774, 0.5799093246459961, -0.04886931926012039, 0.5152502655982971, 0.5783922672271729, -0.04174298420548439, 2.0
0.5698605179786682, 0.49427875876426697, 1.5528396346553563e-08, 0.5381064414978027, 0.4306842088699341, 0.0022297892719507217, 0.5028902888298035, 0.37292981147766113, -0.005830299109220505, 0.47994762659072876, 0.33374589681625366, -0.015581331215798855, 0.46119529008865356, 0.30141133069992065, -0.026163475587964058, 0.4915540814399719, 0.40512514114379883, -0.023715391755104065, 0.4355447590351105, 0.42601078748703003, -0.03534760698676109, 0.44803667068481445, 0.42159751057624817, -0.04023868590593338, 0.46421611309051514, 0.4142872393131256, -0.04138975217938423, 0.4938153922557831, 0.4508008658885956, -0.03136920928955078, 0.4308319091796875, 0.46241456270217896, -0.040112752467393875, 0.4473689794540405, 0.4545273780822754, -0.039489150047302246, 0.4696666896343231, 0.454153448343277, -0.03920624032616615, 0.4962736666202545, 0.48995494842529297, -0.0376046858727932, 0.43532997369766235, 0.4976680278778076, -0.0419999323785305, 0.4509609639644623, 0.4884595572948456, -0.03331182897090912, 0.4728378355503082, 0.4861980974674225, -0.027789052575826645, 0.4989633560180664, 0.5255751609802246, -0.04351995512843132, 0.4469853639602661, 0.5317143797874451, -0.0459316112101078, 0.458412766456604, 0.520910382270813, -0.0375237874686718, 0.4777548313140869, 0.5165445804595947, -0.03098382242023945, 2.0
0.5466729998588562, 0.4738015830516815, -7.408012692167176e-08, 0.5229085087776184, 0.4143485426902771, -0.002690868219360709, 0.4889608323574066, 0.3594479262828827, -0.014108632691204548, 0.4665214419364929, 0.3164992332458496, -0.025397706776857376, 0.4476834833621979, 0.28360891342163086, -0.03711266443133354, 0.4795234203338623, 0.39606937766075134, -0.03958345577120781, 0.41863447427749634, 0.4166276752948761, -0.054895732551813126, 0.4364137053489685, 0.4130650758743286, -0.05962469056248665, 0.4584048390388489, 0.4083152711391449, -0.060138214379549026, 0.4830419421195984, 0.4430914521217346, -0.04515598341822624, 0.41822707653045654, 0.454623818397522, -0.05609625205397606, 0.4368115961551666, 0.44825640320777893, -0.05329912528395653, 0.46078255772590637, 0.44701096415519714, -0.05209221690893173, 0.48592138290405273, 0.48422303795814514, -0.0491168312728405, 0.4245842397212982, 0.49095699191093445, -0.055598605424165726, 0.4414699673652649, 0.48428428173065186, -0.044527702033519745, 0.46405625343322754, 0.48095396161079407, -0.037823595106601715, 0.4885571300983429, 0.5206932425498962, -0.052979543805122375, 0.4371984601020813, 0.5265352725982666, -0.05737054720520973, 0.44919919967651367, 0.5185040235519409, -0.04825802892446518, 0.4691917598247528, 0.514901876449585, -0.04154811054468155, 2.0
0.5382831692695618, 0.4709209203720093, -1.1149897005680032e-07, 0.5169317126274109, 0.40931031107902527, -0.003643712727352977, 0.48518621921539307, 0.3570497930049896, -0.015438689850270748, 0.4629499316215515, 0.31407430768013, -0.026935037225484848, 0.44317376613616943, 0.28294938802719116, -0.03848916292190552, 0.47493353486061096, 0.3963826894760132, -0.04090605676174164, 0.41274064779281616, 0.41108354926109314, -0.05663157254457474, 0.4316251575946808, 0.4069136679172516, -0.06152299791574478, 0.45414435863494873, 0.4039822816848755, -0.062057074159383774, 0.47762832045555115, 0.4433763027191162, -0.04561890661716461, 0.4121669828891754, 0.4499587416648865, -0.05606894567608833, 0.4300330579280853, 0.44180524349212646, -0.05244782939553261, 0.45315244793891907, 0.4420875608921051, -0.051091186702251434, 0.4791295528411865, 0.48492681980133057, -0.048813510686159134, 0.4181689918041229, 0.4860917627811432, -0.05466192588210106, 0.4349129796028137, 0.47796452045440674, -0.04253212735056877, 0.456731915473938, 0.4766713082790375, -0.03541305288672447, 0.48002755641937256, 0.5210338830947876, -0.052082549780607224, 0.4280198812484741, 0.5217112302780151, -0.05469268932938576, 0.43898412585258484, 0.5130883455276489, -0.04410905763506889, 0.4583430886268616, 0.5115483999252319, -0.03693243861198425, 2.0
0.5337617993354797, 0.4706312119960785, -1.0287704554912125e-07, 0.5130621194839478, 0.4089622497558594, -0.0048621296882629395, 0.48164018988609314, 0.35661765933036804, -0.017074154689908028, 0.4585752487182617, 0.31315773725509644, -0.028560567647218704, 0.4380352795124054, 0.28317487239837646, -0.04011861979961395, 0.4687000811100006, 0.39784878492355347, -0.04244663193821907, 0.40741413831710815, 0.41028743982315063, -0.05745834857225418, 0.4257746934890747, 0.40623289346694946, -0.061897825449705124, 0.4475434720516205, 0.4038734436035156, -0.062334783375263214, 0.4709869623184204, 0.4452272951602936, -0.046177394688129425, 0.4067085385322571, 0.45003223419189453, -0.05552516505122185, 0.42435112595558167, 0.4413396120071411, -0.051661957055330276, 0.44703423976898193, 0.441659152507782, -0.05051857605576515, 0.47223129868507385, 0.48636290431022644, -0.04832053929567337, 0.41228654980659485, 0.48612433671951294, -0.053365468978881836, 0.4289292097091675, 0.4774067997932434, -0.04168122634291649, 0.45062577724456787, 0.47642743587493896, -0.03528134152293205, 0.4728231132030487, 0.5214372873306274, -0.05055831000208855, 0.42198890447616577, 0.5212912559509277, -0.05311020091176033, 0.43385714292526245, 0.5123445987701416, -0.04300066456198692, 0.4535260498523712, 0.5109321475028992, -0.03631095588207245, 2.0
0.5304741263389587, 0.47072842717170715, -1.142493744055173e-07, 0.5083736181259155, 0.4088495075702667, -0.004456609953194857, 0.47598254680633545, 0.35644495487213135, -0.01661447063088417, 0.4523102641105652, 0.3134445250034332, -0.028169434517621994, 0.4321768581867218, 0.2824481427669525, -0.039828598499298096, 0.4651663899421692, 0.39725354313850403, -0.04183994606137276, 0.4032737910747528, 0.41266340017318726, -0.056806858628988266, 0.42169302701950073, 0.4079141616821289, -0.06121240556240082, 0.4436572790145874, 0.40434500575065613, -0.061620961874723434, 0.4684012532234192, 0.44476136565208435, -0.04590237885713577, 0.40248802304267883, 0.4517708122730255, -0.05533427745103836, 0.4201820492744446, 0.4428313374519348, -0.05164327844977379, 0.44343331456184387, 0.44257059693336487, -0.05049140378832817, 0.4701308310031891, 0.4860202372074127, -0.048336077481508255, 0.4084084630012512, 0.487644761800766, -0.05334129557013512, 0.42520004510879517, 0.4786694049835205, -0.04167134314775467, 0.4473409056663513, 0.4771411120891571, -0.03523426875472069, 0.4709492027759552, 0.5213443636894226, -0.050846319645643234, 0.419192910194397, 0.5234012007713318, -0.05342680588364601, 0.4311034679412842, 0.5143322348594666, -0.043395448476076126, 0.45094770193099976, 0.5121303796768188, -0.03677002713084221, 2.0
0.5320440530776978, 0.47086694836616516, -1.2792463621735806e-07, 0.5100534558296204, 0.40979593992233276, -0.004321844782680273, 0.47691214084625244, 0.3564559519290924, -0.016520867124199867, 0.4527786076068878, 0.31366705894470215, -0.02802897058427334, 0.4322322607040405, 0.2825390696525574, -0.03967255726456642, 0.4660395681858063, 0.39647507667541504, -0.042962320148944855, 0.4037007689476013, 0.4119810163974762, -0.05791462957859039, 0.4216216206550598, 0.4072762727737427, -0.06184093654155731, 0.4435369372367859, 0.4034664034843445, -0.061845362186431885, 0.46988844871520996, 0.44445276260375977, -0.047191012650728226, 0.4020000398159027, 0.45139580965042114, -0.05711253732442856, 0.42024919390678406, 0.44299766421318054, -0.05328001454472542, 0.4442647099494934, 0.443120539188385, -0.05181220918893814, 0.47175756096839905, 0.4860413372516632, -0.04967310652136803, 0.4081001579761505, 0.48711028695106506, -0.054974544793367386, 0.425319105386734, 0.4784121513366699, -0.04320304095745087, 0.4481155574321747, 0.47740817070007324, -0.03655571863055229, 0.4724145531654358, 0.522100031375885, -0.05217336118221283, 0.41891300678253174, 0.522665798664093, -0.05491555482149124, 0.43141981959342957, 0.5141644477844238, -0.044795166701078415, 0.4518786668777466, 0.513134241104126, -0.03807714208960533, 2.0
0.5145750641822815, 0.4602953791618347, -9.11428159611205e-08, 0.48585376143455505, 0.40211933851242065, -0.0013641004916280508, 0.4453881084918976, 0.3505993187427521, -0.009630115702748299, 0.4148596227169037, 0.31263577938079834, -0.01832965761423111, 0.39993512630462646, 0.27326488494873047, -0.027828535065054893, 0.42030438780784607, 0.38211414217948914, -0.025991836562752724, 0.37185072898864746, 0.41533392667770386, -0.03765280917286873, 0.38886505365371704, 0.4169977605342865, -0.042696207761764526, 0.40829241275787354, 0.40683844685554504, -0.04456604644656181, 0.425471693277359, 0.4263041019439697, -0.0312232356518507, 0.37391090393066406, 0.4521321654319763, -0.0378166139125824, 0.3916218876838684, 0.451936274766922, -0.034964319318532944, 0.4120701551437378, 0.44456109404563904, -0.03415193781256676, 0.4325314164161682, 0.4677748680114746, -0.03542443364858627, 0.38304102420806885, 0.4867912828922272, -0.04066399857401848, 0.39888715744018555, 0.485124796628952, -0.03125588595867157, 0.4190303683280945, 0.4780294597148895, -0.02559429034590721, 0.44011127948760986, 0.5072486400604248, -0.03936990350484848, 0.39474615454673767, 0.5203632712364197, -0.042411550879478455, 0.407075971364975, 0.5160614252090454, -0.033291105180978775, 0.42591392993927, 0.5098733901977539, -0.026172036305069923, 2.0
0.5069195032119751, 0.45116350054740906, -1.2195913257073698e-07, 0.47997695207595825, 0.3922017812728882, -0.001716222963295877, 0.43926095962524414, 0.3412103056907654, -0.010303822346031666, 0.4100152552127838, 0.30296045541763306, -0.01975816674530506, 0.3960184156894684, 0.2616020441055298, -0.02998671680688858, 0.4151343107223511, 0.3749869167804718, -0.024074707180261612, 0.3657987415790558, 0.40547508001327515, -0.037013981491327286, 0.38178202509880066, 0.40573424100875854, -0.04393824562430382, 0.40205317735671997, 0.3982379138469696, -0.046711381524801254, 0.41954734921455383, 0.419772744178772, -0.02956155315041542, 0.36841511726379395, 0.4414873719215393, -0.038042061030864716, 0.3852032423019409, 0.43898308277130127, -0.0382535457611084, 0.4076400697231293, 0.4351009130477905, -0.038745492696762085, 0.425798624753952, 0.46171674132347107, -0.03407013788819313, 0.37634384632110596, 0.476581871509552, -0.03957075625658035, 0.3916226923465729, 0.4728059470653534, -0.03181961923837662, 0.41305261850357056, 0.46781742572784424, -0.026865802705287933, 0.43248769640922546, 0.5011284351348877, -0.03848378360271454, 0.38809022307395935, 0.5114119052886963, -0.041329678148031235, 0.40000519156455994, 0.5063137412071228, -0.03274551033973694, 0.41864773631095886, 0.5016234517097473, -0.02591528370976448, 2.0
0.5030493140220642, 0.4406338334083557, -1.1116095066654452e-07, 0.47508352994918823, 0.38098424673080444, -0.0014475783100351691, 0.43548184633255005, 0.32942619919776917, -0.01046524103730917, 0.4085982143878937, 0.2895086407661438, -0.020625216886401176, 0.39518260955810547, 0.24860897660255432, -0.031470295041799545, 0.40982577204704285, 0.3639984130859375, -0.023883206769824028, 0.35946983098983765, 0.3947158455848694, -0.03753082826733589, 0.3754892945289612, 0.3934738039970398, -0.04490035027265549, 0.3959549069404602, 0.3853672444820404, -0.047894615679979324, 0.4142507016658783, 0.40901222825050354, -0.029933428391814232, 0.36226093769073486, 0.43051984906196594, -0.038915812969207764, 0.3789047598838806, 0.42752477526664734, -0.03934117779135704, 0.40135055780410767, 0.4234362244606018, -0.039947934448719025, 0.4206165075302124, 0.4511343538761139, -0.035080213099718094, 0.37147873640060425, 0.46621379256248474, -0.04092946648597717, 0.3863353729248047, 0.46209609508514404, -0.03317355364561081, 0.4076376259326935, 0.4568402171134949, -0.028083236888051033, 0.42738401889801025, 0.49058908224105835, -0.04016455262899399, 0.3823365867137909, 0.5007186532020569, -0.04290959984064102, 0.39425069093704224, 0.4949342608451843, -0.03392248973250389, 0.41330456733703613, 0.4897242784500122, -0.026760265231132507, 2.0
0.49670910835266113, 0.43129560351371765, -1.1639411212627238e-07, 0.4696028530597687, 0.3700285851955414, -0.0012698868522420526, 0.4325065314769745, 0.31719717383384705, -0.010493493638932705, 0.4070807993412018, 0.2753896117210388, -0.020998183637857437, 0.3943614959716797, 0.23515431582927704, -0.032223742455244064, 0.40559789538383484, 0.35253626108169556, -0.02381649985909462, 0.3561803102493286, 0.3821823298931122, -0.037165358662605286, 0.3728809654712677, 0.3812011182308197, -0.04435329511761665, 0.3927883505821228, 0.3732115924358368, -0.047364261001348495, 0.4091736376285553, 0.3985132575035095, -0.02996680699288845, 0.35892581939697266, 0.418599396944046, -0.03858288377523422, 0.3762113153934479, 0.4167012572288513, -0.03846443071961403, 0.3981393575668335, 0.41277486085891724, -0.038902997970581055, 0.4147087633609772, 0.44135287404060364, -0.03520490601658821, 0.3666033446788788, 0.45401686429977417, -0.04051944240927696, 0.38178324699401855, 0.45119738578796387, -0.032182108610868454, 0.4028785824775696, 0.44637173414230347, -0.026977937668561935, 0.420716792345047, 0.48073405027389526, -0.04042678698897362, 0.3768571615219116, 0.48912420868873596, -0.04254862293601036, 0.388929158449173, 0.484764039516449, -0.033039696514606476, 0.4076739251613617, 0.48040300607681274, -0.02569458819925785, 2.0
0.49408549070358276, 0.4213525950908661, -1.2273571314835863e-07, 0.46700814366340637, 0.35948899388313293, -0.0007250853232108057, 0.4297158420085907, 0.3057958781719208, -0.009931023232638836, 0.40577104687690735, 0.26239800453186035, -0.02054673619568348, 0.3942180275917053, 0.2219126969575882, -0.03185420483350754, 0.4019940495491028, 0.3386805057525635, -0.024861983954906464, 0.3512503504753113, 0.36845892667770386, -0.039008960127830505, 0.36870279908180237, 0.3679613173007965, -0.04622901976108551, 0.38884228467941284, 0.35916802287101746, -0.049206268042325974, 0.40583887696266174, 0.3853413760662079, -0.03154979273676872, 0.35482972860336304, 0.40622469782829285, -0.04111231490969658, 0.3728805482387543, 0.40548357367515564, -0.04048857092857361, 0.39487046003341675, 0.4008646011352539, -0.040555234998464584, 0.411472886800766, 0.4291282296180725, -0.0373542495071888, 0.3630392849445343, 0.442314088344574, -0.043638668954372406, 0.3790487051010132, 0.44068384170532227, -0.034682974219322205, 0.4005207419395447, 0.435462087392807, -0.028949709609150887, 0.4174940288066864, 0.4693434238433838, -0.04309557378292084, 0.3730311393737793, 0.4775739908218384, -0.04562567546963692, 0.3856046795845032, 0.4745394289493561, -0.03573261946439743, 0.40478405356407166, 0.4702966809272766, -0.028116369619965553, 2.0
0.49238815903663635, 0.41191422939300537, -1.3016664013321133e-07, 0.4645700454711914, 0.34940212965011597, -0.00044595959479920566, 0.4264633357524872, 0.29464223980903625, -0.010555332526564598, 0.40368300676345825, 0.24893875420093536, -0.02202766388654709, 0.39390069246292114, 0.2060052454471588, -0.03430651128292084, 0.4005318582057953, 0.3233254551887512, -0.02835710719227791, 0.3469899892807007, 0.35695314407348633, -0.04402812570333481, 0.3654583692550659, 0.3569668233394623, -0.051370181143283844, 0.3865041434764862, 0.34606122970581055, -0.05428467318415642, 0.4050706923007965, 0.37087202072143555, -0.0357346311211586, 0.35045939683914185, 0.3952329158782959, -0.04707236960530281, 0.3694106638431549, 0.39546117186546326, -0.045806221663951874, 0.3921828269958496, 0.3896632194519043, -0.0452641025185585, 0.4110569357872009, 0.4161663055419922, -0.042138468474149704, 0.359299898147583, 0.43213915824890137, -0.049981437623500824, 0.37626776099205017, 0.43144872784614563, -0.040037889033555984, 0.3983888328075409, 0.4252406656742096, -0.03333417326211929, 0.4173169732093811, 0.4577510952949524, -0.04838541895151138, 0.3701472282409668, 0.46853041648864746, -0.05174832418560982, 0.38268640637397766, 0.466020405292511, -0.041500598192214966, 0.4023171067237854, 0.4607154428958893, -0.03354630991816521, 2.0
0.49664661288261414, 0.3922596871852875, -1.9296989250960905e-07, 0.4691934883594513, 0.3298457860946655, -0.001152021693997085, 0.43189775943756104, 0.2720237374305725, -0.013142576441168785, 0.4135389029979706, 0.21914717555046082, -0.025674834847450256, 0.41246598958969116, 0.16899940371513367, -0.039009060710668564, 0.41043952107429504, 0.2983667850494385, -0.0388837605714798, 0.35180068016052246, 0.32989364862442017, -0.05222012475132942, 0.3690580129623413, 0.3362266421318054, -0.054941143840551376, 0.3879433572292328, 0.3274019956588745, -0.055669065564870834, 0.4157855212688446, 0.3434750735759735, -0.045990727841854095, 0.35609495639801025, 0.3705248236656189, -0.05528679117560387, 0.3717570900917053, 0.3755970299243927, -0.05103194713592529, 0.39048993587493896, 0.36998438835144043, -0.049964070320129395, 0.42350441217422485, 0.3881269693374634, -0.05127954110503197, 0.3617812693119049, 0.4046153426170349, -0.05779840052127838, 0.37765824794769287, 0.41018038988113403, -0.047116924077272415, 0.39886805415153503, 0.4065139591693878, -0.04120316356420517, 0.4316190481185913, 0.42899996042251587, -0.05632245913147926, 0.3800862729549408, 0.44556283950805664, -0.060057684779167175, 0.36078470945358276, 0.4479326009750366, -0.054571881890296936, 0.3490172028541565, 0.44479310512542725, -0.05159139260649681, 2.0
0.5075329542160034, 0.3882768750190735, -2.186758507605191e-07, 0.4803120791912079, 0.324372798204422, 0.00022396720305550843, 0.4441603422164917, 0.26535114645957947, -0.011720423586666584, 0.42734670639038086, 0.21490059792995453, -0.024114301428198814, 0.4237661063671112, 0.16897615790367126, -0.03698118403553963, 0.4230819344520569, 0.28899118304252625, -0.04234808683395386, 0.35966208577156067, 0.31700003147125244, -0.05783235281705856, 0.37670397758483887, 0.32325103878974915, -0.06198810413479805, 0.3962632715702057, 0.31471922993659973, -0.06356474757194519, 0.4271852374076843, 0.33497121930122375, -0.05041664466261864, 0.3620951175689697, 0.3586054742336273, -0.06251173466444016, 0.3771384060382843, 0.36380425095558167, -0.0593596026301384, 0.3965991735458374, 0.3587639331817627, -0.05882560461759567, 0.4329521954059601, 0.3800576329231262, -0.056426387280225754, 0.36658480763435364, 0.3960013687610626, -0.0646069124341011, 0.37882304191589355, 0.4037260413169861, -0.05452501401305199, 0.3983580470085144, 0.4025975167751312, -0.04887278378009796, 0.43871498107910156, 0.4207403361797333, -0.06193738058209419, 0.38356438279151917, 0.4347665309906006, -0.06715173274278641, 0.3600524067878723, 0.4403173327445984, -0.06268131732940674, 0.34512120485305786, 0.44174981117248535, -0.06037991866469383, 2.0
0.5287253260612488, 0.38986191153526306, -2.4257482778011763e-07, 0.5043769478797913, 0.3212609887123108, -0.0005369237624108791, 0.4698510766029358, 0.2552688419818878, -0.014299409464001656, 0.46014562249183655, 0.19791920483112335, -0.02899123542010784, 0.463800847530365, 0.14373241364955902, -0.04495081305503845, 0.45535436272621155, 0.27340570092201233, -0.04299911856651306, 0.38711363077163696, 0.3013571500778198, -0.05981696769595146, 0.4028128981590271, 0.3111006021499634, -0.06428854167461395, 0.42571064829826355, 0.3053818941116333, -0.06564472615718842, 0.4585830569267273, 0.32046234607696533, -0.05207589641213417, 0.38656121492385864, 0.34537726640701294, -0.06536388397216797, 0.4057452082633972, 0.3503439426422119, -0.061369892209768295, 0.43085241317749023, 0.344504177570343, -0.05961230769753456, 0.46200573444366455, 0.36707133054733276, -0.05934411659836769, 0.39367714524269104, 0.38449588418006897, -0.06893737614154816, 0.4133296012878418, 0.38613951206207275, -0.05683394521474838, 0.4381220042705536, 0.3809744119644165, -0.04933161661028862, 0.4657997786998749, 0.4115886390209198, -0.06615719944238663, 0.40895259380340576, 0.4232909679412842, -0.07202734053134918, 0.4242393374443054, 0.42136022448539734, -0.06152981147170067, 0.4466445744037628, 0.41618573665618896, -0.05395654961466789, 2.0
0.5382137298583984, 0.3931010663509369, -2.3886684630269883e-07, 0.514194130897522, 0.3254092335700989, -0.0002963563019875437, 0.47812217473983765, 0.25650572776794434, -0.013689467683434486, 0.46858838200569153, 0.19774168729782104, -0.027914101257920265, 0.4723692238330841, 0.1415868103504181, -0.04342177137732506, 0.4682726263999939, 0.27408576011657715, -0.04133908450603485, 0.39846721291542053, 0.29760342836380005, -0.05984828993678093, 0.4162154197692871, 0.3068699538707733, -0.06640849262475967, 0.44006970524787903, 0.3011733293533325, -0.06908904016017914, 0.4739169776439667, 0.3202420473098755, -0.05055183544754982, 0.4016549587249756, 0.3437628149986267, -0.0641406700015068, 0.42175960540771484, 0.3474484384059906, -0.06040266528725624, 0.446585476398468, 0.34216398000717163, -0.05965150520205498, 0.47907763719558716, 0.36617112159729004, -0.05836634337902069, 0.40954336524009705, 0.38307851552963257, -0.06922298669815063, 0.4285511076450348, 0.3857469856739044, -0.05735158547759056, 0.45260050892829895, 0.3818958103656769, -0.050336360931396484, 0.48249971866607666, 0.4095701575279236, -0.06561443954706192, 0.4241892099380493, 0.4210916757583618, -0.07268153876066208, 0.43923255801200867, 0.4204108715057373, -0.06302738934755325, 0.4615878462791443, 0.41673117876052856, -0.05614088848233223, 2.0
0.5441063642501831, 0.39197224378585815, -1.9984722143817635e-07, 0.5214861631393433, 0.32675158977508545, -0.0029961857944726944, 0.4877374768257141, 0.25397416949272156, -0.018264703452587128, 0.48037710785865784, 0.1939927339553833, -0.03342805057764053, 0.48425403237342834, 0.1390710473060608, -0.050192784518003464, 0.48242437839508057, 0.2771090865135193, -0.04797467589378357, 0.41224610805511475, 0.3008863627910614, -0.06700669229030609, 0.42971065640449524, 0.309148907661438, -0.07354974746704102, 0.45209383964538574, 0.30229151248931885, -0.0764470100402832, 0.48785400390625, 0.3245888352394104, -0.05647673457860947, 0.4137257933616638, 0.3457258939743042, -0.0711093470454216, 0.4355964660644531, 0.3464788496494293, -0.06772421300411224, 0.4615549147129059, 0.34302860498428345, -0.06723307073116302, 0.4926830232143402, 0.37115615606307983, -0.06336702406406403, 0.42081841826438904, 0.38464492559432983, -0.07497421652078629, 0.4420922100543976, 0.3846518397331238, -0.06360062956809998, 0.4669305980205536, 0.38123220205307007, -0.057094771414995193, 0.4958338737487793, 0.4146438539028168, -0.06977063417434692, 0.43578657507896423, 0.4244236648082733, -0.07868365943431854, 0.4525355398654938, 0.4203692078590393, -0.07034134864807129, 0.47574761509895325, 0.4150294363498688, -0.06434835493564606, 2.0
